timestamp,hour_of_day,day_of_week,is_weekend,service_type,active_users,previous_hour_cpu,network_utilization,memory_usage,cpu_load,svc_Compute,svc_Database,svc_Media,svc_Web
2024-02-23 18:00:00,18,4,0,Compute,250000,0.0,0.554406852891658,2.3225200100447294,2.4951965387914585,1,0,0,0
2024-02-23 19:00:00,19,4,0,Web,100000,1.2692475135387669,2.7395691098329262,0.3909751852746368,0.0,0,0,0,1
2024-02-23 19:00:00,19,4,0,Database,150000,0.0,2.119941183589561,0.8036560760663196,0.0,0,1,0,0
2024-02-23 19:00:00,19,4,0,Media,200000,6.635057647511178,5.692236703223961,0.0,0.0,0,0,1,0
2024-02-23 19:00:00,19,4,0,Compute,250000,2.4951965387914585,3.322429599943711,0.4081457232292447,0.0,1,0,0,0
2024-02-23 20:00:00,20,4,0,Web,100000,0.0,3.0730135472242974,3.273222574201049,4.477939517078098,0,0,0,1
2024-02-23 20:00:00,20,4,0,Database,150000,0.0,6.719402376079375,5.1992839162985875,8.302949584615176,0,1,0,0
2024-02-23 20:00:00,20,4,0,Media,200000,0.0,2.2032334791990755,3.044066395528438,3.9654019264168756,0,0,1,0
2024-02-23 20:00:00,20,4,0,Compute,250000,0.0,0.3001715554652875,1.9192747454684564,1.6887060096389128,1,0,0,0
2024-02-23 21:00:00,21,4,0,Web,100000,4.477939517078098,1.31992206656395,1.1007987069091252,0.13309178249425035,0,0,0,1
2024-02-23 21:00:00,21,4,0,Database,150000,8.302949584615176,2.8935313803312868,0.4168609776954568,0.0,0,1,0,0
2024-02-23 21:00:00,21,4,0,Media,200000,3.9654019264168756,6.203341637621421,5.044120474739611,7.965510084839221,0,0,1,0
2024-02-23 21:00:00,21,4,0,Compute,250000,1.6887060096389128,0.5902900451953247,1.7742155006034377,1.3985875199088755,1,0,0,0
2024-02-23 22:00:00,22,4,0,Web,100000,0.13309178249425035,6.370933429789713,4.922182515483756,7.7758593996435135,0,0,0,1
2024-02-23 22:00:00,22,4,0,Database,150000,0.0,4.204602468432383,3.9418839624750914,5.788149676968183,0,1,0,0
2024-02-23 22:00:00,22,4,0,Media,200000,7.965510084839221,5.246433233641021,0.0,0.0,0,0,1,0
2024-02-23 22:00:00,22,4,0,Compute,250000,1.3985875199088755,2.021901126880075,1.0584099597610626,0.0,1,0,0,0
2024-02-23 23:00:00,23,4,0,Web,100000,7.7758593996435135,2.0311793121236668,0.7451700841292666,0.0,0,0,0,1
2024-02-23 23:00:00,23,4,0,Database,150000,5.788149676968183,0.26358303191941834,1.731835151901391,1.3680520558207818,0,1,0,0
2024-02-23 23:00:00,23,4,0,Media,200000,0.0,0.20498669894346044,1.8640002460593699,1.6052696274787397,0,0,1,0
2024-02-23 23:00:00,23,4,0,Compute,250000,0.0,9.012761225796629,6.551697196497215,10.95355091169643,1,0,0,0
2024-02-24 00:00:00,0,5,1,Web,100000,0.0,3.255727563026476,0.13289595867786197,0.0,0,0,0,1
2024-02-24 00:00:00,0,5,1,Database,150000,1.3680520558207818,0.7109537465953699,2.195059601556585,2.29450095513117,0,1,0,0
2024-02-24 00:00:00,0,5,1,Media,200000,1.6052696274787397,1.8735671670056095,2.879233239431705,3.6357356142234094,0,0,1,0
2024-02-24 00:00:00,0,5,1,Compute,250000,10.95355091169643,0.028759953009788546,2.0549805466962057,1.9601176120944117,1,0,0,0
2024-02-24 01:00:00,1,5,1,Web,100000,0.0,0.3545856729462741,1.914008637062037,1.7595116428000743,0,0,0,1
2024-02-24 01:00:00,1,5,1,Database,150000,2.29450095513117,3.1584706225219614,0.2843913566001195,0.0,0,1,0,0
2024-02-24 01:00:00,1,5,1,Media,200000,3.6357356142234094,0.34350252341024534,2.114200917634023,2.1056709706280454,0,0,1,0
2024-02-24 01:00:00,1,5,1,Compute,250000,1.9601176120944117,1.5582409281253158,2.824437047661558,3.499030614025116,1,0,0,0
2024-02-24 02:00:00,2,5,1,Web,100000,1.7595116428000743,1.0068456924155857,2.240138646796693,2.411771662269386,0,0,0,1
2024-02-24 02:00:00,2,5,1,Database,150000,0.0,1.7346466513384744,2.7069060539281375,3.3181938598742744,0,1,0,0
2024-02-24 02:00:00,2,5,1,Media,200000,2.1056709706280454,4.2618676415108965,4.073383476684349,6.024036088728696,0,0,1,0
2024-02-24 02:00:00,2,5,1,Compute,250000,3.499030614025116,2.834943565345225,3.4627883662715124,4.7757332512450255,1,0,0,0
2024-02-24 03:00:00,3,5,1,Web,100000,2.411771662269386,0.23792778009451088,1.8556796906361555,1.6428537499483111,0,0,0,1
2024-02-24 03:00:00,3,5,1,Database,150000,3.3181938598742744,3.539318995252034,0.09396717023508327,0.0,0,1,0,0
2024-02-24 03:00:00,3,5,1,Media,200000,6.024036088728696,1.8240597637355582,1.054463713663321,0.0,0,0,1,0
2024-02-24 03:00:00,3,5,1,Compute,250000,4.7757332512450255,0.682937395354446,1.727891825523877,1.3059401697497544,1,0,0,0
2024-02-24 04:00:00,4,5,1,Web,100000,1.6428537499483111,0.781081433626542,2.127256517402171,2.1860074034803425,0,0,0,1
2024-02-24 04:00:00,4,5,1,Database,150000,0.0,1.4590422241003853,1.1341055558109077,0.17259286363981485,0,1,0,0
2024-02-24 04:00:00,4,5,1,Media,200000,0.0,2.8312435371552547,0.5508718269534727,0.0,0,0,1,0
2024-02-24 04:00:00,4,5,1,Compute,250000,1.3059401697497544,3.588640006963211,0.2750405197194945,0.0,1,0,0,0
2024-02-24 05:00:00,5,5,1,Web,100000,2.1860074034803425,4.977577216768793,0.0,0.0,0,0,0,1
2024-02-24 05:00:00,5,5,1,Database,150000,0.17259286363981485,0.7288960509259066,1.499178642398147,0.9027390368142935,0,1,0,0
2024-02-24 05:00:00,5,5,1,Media,200000,0.0,4.433040265813116,0.0,0.0,0,0,1,0
2024-02-24 05:00:00,5,5,1,Compute,250000,0.0,3.0256209920743764,0.5565500271639119,0.0,1,0,0,0
2024-02-24 06:00:00,6,5,1,Web,100000,0.0,1.2057495581351076,1.1578849611235462,0.24726429092309266,0,0,0,1
2024-02-24 06:00:00,6,5,1,Database,150000,0.9027390368142935,4.031795867776502,0.0,0.0,0,1,0,0
2024-02-24 06:00:00,6,5,1,Media,200000,0.0,1.163300505098291,2.5240999084780453,2.9254689523160913,0,0,1,0
2024-02-24 06:00:00,6,5,1,Compute,250000,0.0,2.2447131304192616,3.167673148808531,4.185502816319062,1,0,0,0
2024-02-24 07:00:00,7,5,1,Web,100000,0.24726429092309266,1.6723249989283957,0.9245972407269022,0.0,0,0,0,1
2024-02-24 07:00:00,7,5,1,Database,150000,0.0,1.3351258624322053,1.1960637366449975,0.29650922530799484,0,1,0,0
2024-02-24 07:00:00,7,5,1,Media,200000,2.9254689523160913,1.6363332500194325,2.760616280938616,3.398501697237233,0,0,1,0
2024-02-24 07:00:00,7,5,1,Compute,250000,4.185502816319062,2.166029231306237,0.9863459075479817,0.0,1,0,0,0
2024-02-24 08:00:00,8,5,1,Web,100000,0.0,2.3722456743940854,0.5746369029940572,0.0,0,0,0,1
2024-02-24 08:00:00,8,5,1,Database,150000,0.29650922530799484,3.613539374161071,3.646352415339436,5.197086582696871,0,1,0,0
2024-02-24 08:00:00,8,5,1,Media,200000,3.398501697237233,2.676607155740561,3.2807532337991807,4.438775602958361,0,0,1,0
2024-02-24 08:00:00,8,5,1,Compute,250000,0.0,1.8286939466339587,2.9596635569158796,3.769483632533759,1,0,0,0
2024-02-24 09:00:00,9,5,1,Web,100000,0.0,2.8009778037844786,3.1372047024811396,4.205903773638279,0,0,0,1
2024-02-24 09:00:00,9,5,1,Database,150000,5.197086582696871,5.955880115704289,0.0,0.0,0,1,0,0
2024-02-24 09:00:00,9,5,1,Media,200000,4.438775602958361,4.085550579981523,3.9852249459196614,5.8477190271993225,0,0,1,0
2024-02-24 09:00:00,9,5,1,Compute,250000,3.769483632533759,1.2002302893534267,2.6454317282756135,3.1410199752532266,1,0,0,0
2024-02-24 10:00:00,10,5,1,Web,100000,4.205903773638279,3.0563880916194046,3.264909846398602,4.461314061473205,0,0,0,1
2024-02-24 10:00:00,10,5,1,Database,150000,0.0,1.185529276951288,2.432347366734544,2.769076485487088,0,1,0,0
2024-02-24 10:00:00,10,5,1,Media,200000,5.8477190271993225,0.1708184136426686,2.0278588627502345,1.9329868608604688,0,0,1,0
2024-02-24 10:00:00,10,5,1,Compute,250000,3.1410199752532266,0.8499715766883637,1.6443747348569184,1.1389059884158366,1,0,0,0
2024-02-24 11:00:00,11,5,1,Web,100000,4.461314061473205,1.1254770702608163,2.2994543357193082,2.5304030401146163,0,0,0,1
2024-02-24 11:00:00,11,5,1,Database,150000,2.769076485487088,0.9592876663158564,1.383982834703172,0.6723474214243437,0,1,0,0
2024-02-24 11:00:00,11,5,1,Media,200000,1.9329868608604688,2.627672239797537,3.256285775827669,4.3898406870153375,0,0,1,0
2024-02-24 11:00:00,11,5,1,Compute,250000,1.1389059884158366,4.783413873258802,0.0,0.0,1,0,0,0
2024-02-24 12:00:00,12,5,1,Web,100000,2.5304030401146163,1.6487715249850334,0.9363739776985833,0.0,0,0,0,1
2024-02-24 12:00:00,12,5,1,Database,150000,0.6723474214243437,6.15851368503214,4.91883957077497,7.742060893567939,0,1,0,0
2024-02-24 12:00:00,12,5,1,Media,200000,4.3898406870153375,1.9022853303193774,1.0153509303714114,0.0,0,0,1,0
2024-02-24 12:00:00,12,5,1,Compute,250000,0.0,0.7400951087926341,1.699312968804783,1.2487824563115661,1,0,0,0
2024-02-24 13:00:00,13,5,1,Web,100000,0.0,2.6717867396524286,0.4248663703648856,0.0,0,0,0,1
2024-02-24 13:00:00,13,5,1,Database,150000,7.742060893567939,1.0315809582596718,2.355373207388736,2.615128166795472,0,1,0,0
2024-02-24 13:00:00,13,5,1,Media,200000,0.0,2.2328386100287845,0.8500742905167078,0.0,0,0,1,0
2024-02-24 13:00:00,13,5,1,Compute,250000,1.2487824563115661,0.5808767440233503,1.778922151189425,1.40800082108085,1,0,0,0
2024-02-24 14:00:00,14,5,1,Web,100000,0.0,2.5706435477074114,3.0220375744426056,3.975569517561212,0,0,0,1
2024-02-24 14:00:00,14,5,1,Database,150000,2.615128166795472,2.1203341960466475,0.8034595698377764,0.0,0,1,0,0
2024-02-24 14:00:00,14,5,1,Media,200000,0.0,2.3898772973978626,3.1373883046278315,4.152045744615663,0,0,1,0
2024-02-24 14:00:00,14,5,1,Compute,250000,1.40800082108085,2.4907318862832692,3.290682526740535,4.43152157218307,1,0,0,0
2024-02-24 15:00:00,15,5,1,Web,100000,3.975569517561212,3.1889122237600813,3.3311719124689407,4.593838193613882,0,0,0,1
2024-02-24 15:00:00,15,5,1,Database,150000,0.0,0.4456669243563208,2.0624161904370606,2.029214132892121,0,1,0,0
2024-02-24 15:00:00,15,5,1,Media,200000,4.152045744615663,9.747821170532557,6.816360241195179,11.509989617750358,0,0,1,0
2024-02-24 15:00:00,15,5,1,Compute,250000,4.43152157218307,3.1876450292284457,3.639139098213123,5.128434715128246,1,0,0,0
2024-02-24 16:00:00,16,5,1,Web,100000,4.593838193613882,0.9986768128226796,2.23605420700024,2.40360278267648,0,0,0,1
2024-02-24 16:00:00,16,5,1,Database,150000,2.029214132892121,2.6518171818474054,0.5377180769373975,0.0,0,1,0,0
2024-02-24 16:00:00,16,5,1,Media,200000,11.509989617750358,0.3152213172246229,1.8088829369187887,1.4950350091975773,0,0,1,0
2024-02-24 16:00:00,16,5,1,Compute,250000,5.128434715128246,4.303024870302302,4.196829018750051,6.243814556202102,1,0,0,0
2024-02-24 17:00:00,17,5,1,Web,100000,2.40360278267648,5.1526477864810065,4.313039693829403,6.557573756334806,0,0,0,1
2024-02-24 17:00:00,17,5,1,Database,150000,0.0,4.459031240922888,4.0690983487203445,6.042578449458688,0,1,0,0
2024-02-24 17:00:00,17,5,1,Media,200000,1.4950350091975773,2.3796208597910584,3.1322600858244294,4.1417893070088585,0,0,1,0
2024-02-24 17:00:00,17,5,1,Compute,250000,6.243814556202102,3.7910245584889157,0.17384824395664222,0.0,1,0,0,0
2024-02-24 18:00:00,18,5,1,Web,100000,6.557573756334806,1.4855293930792104,2.479480497128505,2.8904553629330105,0,0,0,1
2024-02-24 18:00:00,18,5,1,Database,150000,6.042578449458688,3.748251073761193,0.0,0.0,0,1,0,0
2024-02-24 18:00:00,18,5,1,Media,200000,4.1417893070088585,4.486457519744476,0.0,0.0,0,0,1,0
2024-02-24 18:00:00,18,5,1,Compute,250000,0.0,0.7415199933339157,2.416076580265858,2.682309679233716,1,0,0,0
2024-02-24 19:00:00,19,5,1,Web,100000,2.8904553629330105,1.5936422814114513,2.5335369412946256,2.9985682512652514,0,0,0,1
2024-02-24 19:00:00,19,5,1,Database,150000,0.0,2.734175235044614,3.206670345781207,4.317722443580414,0,1,0,0
2024-02-24 19:00:00,19,5,1,Media,200000,0.0,1.515452660760482,2.700175986309141,3.277621107978282,0,0,1,0
2024-02-24 19:00:00,19,5,1,Compute,250000,2.682309679233716,1.618801896830445,2.8547175320141225,3.559591582730245,1,0,0,0
2024-02-24 20:00:00,20,5,1,Web,100000,2.9985682512652514,2.978001694579329,0.2717588929014354,0.0,0,0,0,1
2024-02-24 20:00:00,20,5,1,Database,150000,4.317722443580414,0.33897399365619907,1.6941396710330008,1.2926610940840009,0,1,0,0
2024-02-24 20:00:00,20,5,1,Media,200000,3.277621107978282,4.5453942965056635,0.0,0.0,0,0,1,0
2024-02-24 20:00:00,20,5,1,Compute,250000,3.559591582730245,6.034151327802787,0.0,0.0,1,0,0,0
2024-02-24 21:00:00,21,5,1,Web,100000,0.0,2.245972069131422,2.859701835154611,3.6508980389852224,0,0,0,1
2024-02-24 21:00:00,21,5,1,Database,150000,1.2926610940840009,2.283417120975076,0.7219181073735621,0.0,0,1,0,0
2024-02-24 21:00:00,21,5,1,Media,200000,0.0,2.64153944603136,3.26321937894458,4.403707893249161,0,0,1,0
2024-02-24 21:00:00,21,5,1,Compute,250000,0.0,3.349086673242316,3.719859920220058,5.2898763591421165,1,0,0,0
2024-02-24 22:00:00,22,5,1,Web,100000,3.6508980389852224,1.881995913471793,0.8197617834552036,0.0,0,0,0,1
2024-02-24 22:00:00,22,5,1,Database,150000,0.0,1.7949772232680974,2.7370713398929487,3.378524431803897,0,1,0,0
2024-02-24 22:00:00,22,5,1,Media,200000,4.403707893249161,2.007514125443125,0.9627365328095376,0.0,0,0,1,0
2024-02-24 22:00:00,22,5,1,Compute,250000,5.2898763591421165,5.561680563482672,0.0,0.0,1,0,0,0
2024-02-24 23:00:00,23,5,1,Web,100000,0.0,0.3939721529295752,1.9337018770536876,1.7988981227833754,0,0,0,1
2024-02-24 23:00:00,23,5,1,Database,150000,3.378524431803897,1.4366655787494822,1.1452938784863593,0.19496950899071797,0,1,0,0
2024-02-24 23:00:00,23,5,1,Media,200000,0.0,1.3443109713635952,1.2943381098493025,0.465945355058605,0,0,1,0
2024-02-24 23:00:00,23,5,1,Compute,250000,0.0,5.950073293138776,5.020353230168288,7.890862979038576,1,0,0,0
2024-02-25 00:00:00,0,6,1,Web,100000,1.7988981227833754,4.601614887800216,0.0,0.0,0,0,0,1
2024-02-25 00:00:00,0,6,1,Database,150000,0.19496950899071797,1.1726573457166132,2.4259114011172067,2.756204554252413,0,1,0,0
2024-02-25 00:00:00,0,6,1,Media,200000,0.465945355058605,3.0084656510364542,0.4622607700128729,0.0,0,0,1,0
2024-02-25 00:00:00,0,6,1,Compute,250000,7.890862979038576,2.748828167404173,3.4197306673009864,4.689617853303973,1,0,0,0
2024-02-25 01:00:00,1,6,1,Web,100000,0.0,0.9193376481273973,2.1963846246525986,2.3242636179811975,0,0,0,1
2024-02-25 01:00:00,1,6,1,Database,150000,2.756204554252413,1.1620769871440408,2.4206212218309204,2.7456241956798406,0,1,0,0
2024-02-25 01:00:00,1,6,1,Media,200000,0.0,2.8587127924089795,0.5371371993266103,0.0,0,0,1,0
2024-02-25 01:00:00,1,6,1,Compute,250000,4.689617853303973,2.3208076794671704,0.9089566834675149,0.0,1,0,0,0
2024-02-25 02:00:00,2,6,1,Web,100000,2.3242636179811975,2.805795461639858,3.139613531408829,4.210721431493658,0,0,0,1
2024-02-25 02:00:00,2,6,1,Database,150000,2.7456241956798406,5.336437104784888,4.5078012806513446,6.919984313320688,0,1,0,0
2024-02-25 02:00:00,2,6,1,Media,200000,0.0,1.4649673912747614,2.6749333515662808,3.2271358384925612,0,0,1,0
2024-02-25 02:00:00,2,6,1,Compute,250000,0.0,2.7163061019164982,0.711207472242851,0.0,1,0,0,0
2024-02-25 03:00:00,3,6,1,Web,100000,4.210721431493658,1.0408595069884048,2.2571455540831025,2.4457854768422047,0,0,0,1
2024-02-25 03:00:00,3,6,1,Database,150000,6.919984313320688,7.306460072615029,5.492812764566414,8.89000728115083,0,1,0,0
2024-02-25 03:00:00,3,6,1,Media,200000,3.2271358384925612,0.33131237175893513,2.1081058418083676,2.0934808189767353,0,0,1,0
2024-02-25 03:00:00,3,6,1,Compute,250000,0.0,4.409566517782999,4.2500998424904,6.350356203682798,1,0,0,0
2024-02-25 04:00:00,4,6,1,Web,100000,2.4457854768422047,2.2450320371183357,0.6382437216319321,0.0,0,0,0,1
2024-02-25 04:00:00,4,6,1,Database,150000,8.89000728115083,0.15030209451136034,1.7884756206054202,1.4813329932288397,0,1,0,0
2024-02-25 04:00:00,4,6,1,Media,200000,2.0934808189767353,1.8827395579788277,2.8838194349183137,3.644908005196628,0,0,1,0
2024-02-25 04:00:00,4,6,1,Compute,250000,6.350356203682798,1.2160288643907924,2.653331015794296,3.1568185502905926,1,0,0,0
2024-02-25 05:00:00,5,6,1,Web,100000,0.0,2.3232099799356822,0.5991547502232588,0.0,0,0,0,1
2024-02-25 05:00:00,5,6,1,Database,150000,1.4813329932288397,2.4525963109939988,0.6373285123641008,0.0,0,1,0,0
2024-02-25 05:00:00,5,6,1,Media,200000,3.644908005196628,2.9888971489101754,3.4368982303839877,4.751065596127976,0,0,1,0
2024-02-25 05:00:00,5,6,1,Compute,250000,3.1568185502905926,3.5986963775526353,3.844664772375218,5.539486063452435,1,0,0,0
2024-02-25 06:00:00,6,6,1,Web,100000,0.0,4.56047461396796,4.0169531075728795,5.96540058382176,0,0,0,1
2024-02-25 06:00:00,6,6,1,Database,150000,0.0,5.435835389360803,4.5575004229393015,7.019382597896603,0,1,0,0
2024-02-25 06:00:00,6,6,1,Media,200000,4.751065596127976,0.4279022485699894,2.156400780213895,2.1900706957877896,0,0,1,0
2024-02-25 06:00:00,6,6,1,Compute,250000,5.539486063452435,0.9576416722969802,1.59053968705261,1.03123589280722,1,0,0,0
2024-02-25 07:00:00,7,6,1,Web,100000,5.96540058382176,4.077016755937607,3.7752241785577034,5.4819427257914075,0,0,0,1
2024-02-25 07:00:00,7,6,1,Database,150000,7.019382597896603,2.16325178515696,2.9212086208373806,3.74679899369276,0,1,0,0
2024-02-25 07:00:00,7,6,1,Media,200000,2.1900706957877896,2.9714097156049744,0.48078873772861286,0.0,0,0,1,0
2024-02-25 07:00:00,7,6,1,Compute,250000,1.03123589280722,3.124950936158934,0.5068850551216331,0.0,1,0,0,0
2024-02-25 08:00:00,8,6,1,Web,100000,5.4819427257914075,1.4998345436711273,2.4866330724244636,2.9047605135249275,0,0,0,1
2024-02-25 08:00:00,8,6,1,Database,150000,3.74679899369276,0.5558679240541988,1.585692705834001,1.0757671636860011,0,1,0,0
2024-02-25 08:00:00,8,6,1,Media,200000,0.0,0.10333380382429262,1.9148266936189537,1.7069225225979074,0,0,1,0
2024-02-25 08:00:00,8,6,1,Compute,250000,0.0,3.241644033732784,3.6661386004652923,5.182433719632584,1,0,0,0
2024-02-25 09:00:00,9,6,1,Web,100000,2.9047605135249275,2.301155374557307,2.8872934878675536,3.7060813444111074,0,0,0,1
2024-02-25 09:00:00,9,6,1,Database,150000,1.0757671636860011,4.013663684857495,3.8464145706876476,5.597210893393295,0,1,0,0
2024-02-25 09:00:00,9,6,1,Media,200000,1.7069225225979074,5.8186522587223,0.0,0.0,0,0,1,0
2024-02-25 09:00:00,9,6,1,Compute,250000,5.182433719632584,0.7842376912658023,2.4374354292318015,2.7250273771656026,1,0,0,0
2024-02-25 10:00:00,10,6,1,Web,100000,3.7060813444111074,2.1081095067938205,2.7907705539858103,3.513035476647621,0,0,0,1
2024-02-25 10:00:00,10,6,1,Database,150000,5.597210893393295,4.603801509665252,0.0,0.0,0,1,0,0
2024-02-25 10:00:00,10,6,1,Media,200000,0.0,1.9887308635321166,0.9721281637650419,0.0,0,0,1,0
2024-02-25 10:00:00,10,6,1,Compute,250000,2.7250273771656026,2.545499426588957,0.7966108099066216,0.0,1,0,0,0
2024-02-25 11:00:00,11,6,1,Web,100000,3.513035476647621,0.08913845278194855,1.7812850269798743,1.4940644226357487,0,0,0,1
2024-02-25 11:00:00,11,6,1,Database,150000,0.0,4.907605845684392,4.293385651101096,6.491153054220192,0,1,0,0
2024-02-25 11:00:00,11,6,1,Media,200000,0.0,6.091812153596902,4.988355732727351,7.853980600814702,0,0,1,0
2024-02-25 11:00:00,11,6,1,Compute,250000,0.0,2.4669065988220464,0.8359072237900769,0.0,1,0,0,0
2024-02-25 12:00:00,12,6,1,Web,100000,1.4940644226357487,1.6037156910829224,2.538573646130361,3.0086416609367226,0,0,0,1
2024-02-25 12:00:00,12,6,1,Database,150000,6.491153054220192,1.7004374960291455,2.689801476273473,3.2839847045649453,0,1,0,0
2024-02-25 12:00:00,12,6,1,Media,200000,7.853980600814702,1.1869212541464433,2.5359102830021216,2.9490897013642434,0,0,1,0
2024-02-25 12:00:00,12,6,1,Compute,250000,0.0,1.2209828438199022,2.655808005508851,3.1617725297197024,1,0,0,0
2024-02-25 13:00:00,13,6,1,Web,100000,3.0086416609367226,0.9352714469561841,2.204351524066992,2.3401974168099846,0,0,0,1
2024-02-25 13:00:00,13,6,1,Database,150000,3.2839847045649453,5.086754302021459,4.38295987926963,6.670301510557259,0,1,0,0
2024-02-25 13:00:00,13,6,1,Media,200000,2.9490897013642434,3.331443482706373,3.608171397282087,5.093611929924173,0,0,1,0
2024-02-25 13:00:00,13,6,1,Compute,250000,3.1617725297197024,3.204505632397001,0.4671077070025995,0.0,1,0,0,0
2024-02-25 14:00:00,14,6,1,Web,100000,2.3401974168099846,2.4112071822438477,2.942319391710824,3.816133152097648,0,0,0,1
2024-02-25 14:00:00,14,6,1,Database,150000,6.670301510557259,2.7011640631365563,3.1901647598271783,4.284711271672356,0,1,0,0
2024-02-25 14:00:00,14,6,1,Media,200000,5.093611929924173,0.9689458010575667,2.4269225564576833,2.7311142482753668,0,0,1,0
2024-02-25 14:00:00,14,6,1,Compute,250000,0.0,3.418317051110388,3.754475109154094,5.359106737010189,1,0,0,0
2024-02-25 15:00:00,15,6,1,Web,100000,3.816133152097648,0.5882660424993115,2.0308488218385556,1.9931920123531117,0,0,0,1
2024-02-25 15:00:00,15,6,1,Database,150000,4.284711271672356,0.6254471028309522,2.1523062796743764,2.2089943113667525,0,1,0,0
2024-02-25 15:00:00,15,6,1,Media,200000,2.7311142482753668,0.38776557363332986,2.136332442745565,2.14993402085113,0,0,1,0
2024-02-25 15:00:00,15,6,1,Compute,250000,5.359106737010189,6.078776197001207,0.0,0.0,1,0,0,0
2024-02-25 16:00:00,16,6,1,Web,100000,1.9931920123531117,0.26523912131982197,1.628140179531189,1.1877747277383781,0,0,0,1
2024-02-25 16:00:00,16,6,1,Database,150000,2.2089943113667525,2.028795662965912,0.8492288363781442,0.0,0,1,0,0
2024-02-25 16:00:00,16,6,1,Media,200000,2.14993402085113,3.5833878741798713,0.1747996584411644,0.0,0,0,1,0
2024-02-25 16:00:00,16,6,1,Compute,250000,0.0,4.326098793820768,4.208365980509284,6.266888479720568,1,0,0,0
2024-02-25 17:00:00,17,6,1,Web,100000,1.1877747277383781,1.5366664952055735,2.5050490481916867,2.9415924650593737,0,0,0,1
